,t,V
5693,1742228626.5952058,0.0399999991
5694,1742228627.1601875,0.0143999998
5695,1742228627.7340436,0.0152000003
5696,1742228628.2948732,0.0164000001
5697,1742228628.8843439,0.0379999988
5698,1742228629.4508693,0.0139999995
5699,1742228630.0163643,0.0163999982
5700,1742228630.5807986,0.0115999999
5701,1742228631.1435094,0.0171999987
5702,1742228631.7190077,0.0167999994
5703,1742228632.284488,0.0147999991
5704,1742228632.8518493,0.0299999993
5705,1742228633.4120831,0.0175999999
5706,1742228633.9855855,0.0283999983
5707,1742228634.5466053,0.0123999994
5708,1742228635.1105497,0.0392000005
5709,1742228635.6798134,0.0127999997
5710,1742228636.2524507,0.0171999987
5711,1742228636.834717,0.0164000001
5712,1742228637.4015777,0.0136000002
5713,1742228637.9685035,0.0159999989
5714,1742228638.5364451,0.0127999997
5715,1742228639.109885,0.0155999986
5716,1742228639.6970825,0.0187999997
5717,1742228640.284908,0.0143999998
5718,1742228640.850321,0.0139999995
5719,1742228641.417799,0.0155999996
5720,1742228642.5341895,0.0123999994
5721,1742228643.097624,0.0163999982
5722,1742228643.6620653,0.0143999998
5723,1742228644.232945,0.0171999987
5724,1742228644.804282,0.0155999996
5725,1742228645.3688982,0.0167999994
5726,1742228645.9276996,0.0351999998
5727,1742228646.5009873,0.0184000004
5728,1742228647.0661666,0.0155999996
5729,1742228647.634459,0.0139999995
5730,1742228648.1999552,0.0187999997
5731,1742228648.784336,0.0383999981
5732,1742228649.347062,0.0151999993
5733,1742228649.9146214,0.0172000006
5734,1742228650.4779136,0.0175999999
5735,1742228651.0447695,0.0355999991
5736,1742228651.6203318,0.0151999993
5737,1742228652.1868484,0.0159999989
5738,1742228652.754529,0.0127999997
5739,1742228653.3289115,0.0304000005
5740,1742228653.8974156,0.0131999999
5741,1742228654.4642756,0.0163999982
5742,1742228655.044096,0.0143999998
5743,1742228655.665425,0.0167999994
5744,1742228656.246314,0.0139999995
5745,1742228656.810988,0.0172000006
5746,1742228657.379511,0.0163999982
5747,1742228657.9525397,0.0155999986
5748,1742228658.4982662,0.023599999
5749,1742228659.0679798,0.0136000002
5750,1742228659.6366065,0.0139999995
5751,1742228660.2023823,0.0184000004
5752,1742228660.764842,0.0204000007
5753,1742228661.3690286,0.0151999993
5754,1742228661.933869,0.0172000006
5755,1742228662.496736,0.0156000005
5756,1742228663.065231,0.0243999995
5757,1742228663.636468,0.0180000011
5758,1742228664.1954937,0.0164000001
5759,1742228664.7701514,0.0160000008
5760,1742228665.3469927,0.0207999982
5761,1742228665.921629,0.0155999986
5762,1742228666.4835255,0.0335999988
5763,1742228667.0472887,0.0192000009
5764,1742228667.633153,0.0259999987
5765,1742228668.1969068,0.0175999999
5766,1742228668.7818005,0.0187999997
5767,1742228669.3542836,0.0408000015
5768,1742228669.9199088,0.0164000001
5769,1742228670.4846663,0.0167999994
5770,1742228671.0514867,0.013199999
5771,1742228671.6178699,0.0271999985
5772,1742228672.180768,0.0120000001
5773,1742228672.7512372,0.0187999997
5774,1742228673.3148715,0.0120000001
5775,1742228673.8878677,0.0359999985
5776,1742228674.447698,0.0172000006
5777,1742228675.013973,0.0159999989
5778,1742228675.585428,0.019199999
5779,1742228676.155191,0.0403999984
5780,1742228676.7222154,0.0291999988
5781,1742228677.2850757,0.0148
5782,1742228677.8463428,0.019199999
5783,1742228678.422286,0.0163999982
5784,1742228679.0036237,0.0148
5785,1742228679.5635238,0.0127999997
5786,1742228680.1327732,0.0111999996
5787,1742228680.7052763,0.0131999999
5788,1742228681.2614617,0.0236000009
5789,1742228681.8326702,0.0203999989
5790,1742228682.41146,0.0164000001
5791,1742228683.5192018,0.0171999987
5792,1742228684.096929,0.0280000009
5793,1742228684.687318,0.0172000006
5794,1742228685.248946,0.0131999999
5795,1742228685.8152802,0.0175999999
5796,1742228686.4043624,0.0151999993
5797,1742228686.9645185,0.0180000011
5798,1742228687.5401185,0.0167999994
5799,1742228688.103559,0.0228000004
5800,1742228688.6522727,0.0403999984
5801,1742228689.2209783,0.0180000011
5802,1742228689.7840953,0.0215999987
5803,1742228690.3476682,0.0148
5804,1742228690.9151385,0.0140000004
5805,1742228691.5067084,0.0167999994
5806,1742228692.0733647,0.0147999991
5807,1742228692.6318183,0.0303999986
5808,1742228693.2024229,0.013199999
5809,1742228693.7717316,0.0203999989
5810,1742228694.3398182,0.0175999999
5811,1742228694.904193,0.0140000004
5812,1742228695.470001,0.0123999994
5813,1742228696.0328228,0.0136000002
5814,1742228696.631834,0.0164000001
5815,1742228697.220213,0.0167999994
5816,1742228697.7857761,0.0131999999
5817,1742228698.3553112,0.0156000005
5818,1742228698.9143057,0.0355999991
5819,1742228699.4864693,0.0131999999
5820,1742228700.055494,0.0139999995
5821,1742228700.6233127,0.0215999987
5822,1742228701.1865737,0.0155999986
5823,1742228701.7521718,0.0111999996
5824,1742228702.3167114,0.0131999999
5825,1742228702.9227352,0.0172000006
5826,1742228703.4821167,0.0164000001
5827,1742228704.0487378,0.0172000006
5828,1742228704.6237605,0.0328000002
5829,1742228705.182959,0.0160000008
5830,1742228705.7558649,0.0164000001
5831,1742228706.321343,0.0148
5832,1742228706.882005,0.0368000008
5833,1742228707.4538565,0.0243999995
5834,1742228708.000577,0.0139999995
5835,1742228708.588769,0.0143999998
5836,1742228709.1568987,0.0127999997
5837,1742228710.2720742,0.0324000008
5838,1742228710.8382316,0.0159999989
5839,1742228711.4070218,0.0143999998
5840,1742228711.9641385,0.0416000001
5841,1742228712.5386055,0.0156000005
5842,1742228713.1076465,0.0375999995
5843,1742228713.672082,0.0135999992
5844,1742228714.2346866,0.0320000015
5845,1742228714.8007884,0.0248000007
5846,1742228715.3661895,0.0127999997
5847,1742228716.015418,0.0164000001
5848,1742228716.5902865,0.0115999999
5849,1742228717.1570768,0.0127999997
5850,1742228717.723148,0.0196000002
5851,1742228718.2916663,0.0131999999
5852,1742228718.8548725,0.0151999993
5853,1742228719.425181,0.0255999994
5854,1742228719.9831417,0.0151999993
5855,1742228720.5543828,0.0167999994
5856,1742228721.1587405,0.019199999
5857,1742228721.7177625,0.0123999994
5858,1742228722.2914126,0.0243999995
5859,1742228722.8593898,0.0151999993
5860,1742228723.4207766,0.0160000008
5861,1742228723.9903455,0.0156000005
5862,1742228724.5580356,0.0355999991
5863,1742228725.1228397,0.0175999999
5864,1742228725.6859791,0.0203999989
5865,1742228726.2724698,0.0223999992
5866,1742228726.8372724,0.0351999998
5867,1742228727.4099724,0.0143999998
5868,1742228727.9670022,0.0136000002
5869,1742228728.5358691,0.0175999999
5870,1742228729.1088395,0.0159999989
5871,1742228729.6890147,0.0120000001
5872,1742228730.2363405,0.0167999994
5873,1742228731.375535,0.0143999998
5874,1742228731.9367404,0.0375999995
5875,1742228732.5055647,0.0155999986
5876,1742228733.0718596,0.0167999994
5877,1742228733.6384459,0.0155999996
5878,1742228734.218605,0.0164000001
5879,1742228734.792206,0.0143999998
5880,1742228735.3597574,0.0155999996
5881,1742228735.9564805,0.0159999989
5882,1742228736.5244718,0.0164000001
5883,1742228737.0877697,0.0139999995
5884,1742228737.6532779,0.0296
5885,1742228738.2181878,0.0155999996
5886,1742228738.7862623,0.0127999997
5887,1742228739.353653,0.0175999999
5888,1742228739.9174182,0.0172000006
5889,1742228740.5229144,0.0167999994
5890,1742228741.0847561,0.0408000015
5891,1742228741.6580136,0.0164000001
5892,1742228742.2242775,0.0148
5893,1742228742.7859044,0.0379999988
5894,1742228743.3578007,0.0151999993
5895,1742228743.941619,0.0135999992
5896,1742228744.5041938,0.0179999992
5897,1742228745.0715086,0.0324000008
5898,1742228745.6429439,0.0255999994
5899,1742228746.2018087,0.0151999993
5900,1742228746.76855,0.0147999991
5901,1742228747.3405473,0.0127999997
5902,1742228747.909812,0.0175999999
5903,1742228748.4755483,0.0372000001
5904,1742228749.0387626,0.0172000006
5905,1742228749.604373,0.0163999982
5906,1742228750.1710422,0.0167999994
5907,1742228750.7364225,0.0231999997
5908,1742228751.311938,0.0167999994
5909,1742228751.8776612,0.0143999998
5910,1742228752.4348025,0.0164000001
5911,1742228753.0099132,0.0159999989
5912,1742228753.594186,0.0175999999
5913,1742228754.1587677,0.0127999997
5914,1742228754.7238643,0.0211999994
5915,1742228755.30986,0.0131999999
5916,1742228755.8712564,0.0152000003
5917,1742228756.4410534,0.0175999999
5918,1742228757.0253687,0.0248000007
5919,1742228757.585653,0.0379999988
5920,1742228758.152027,0.0143999998
5921,1742228758.719437,0.0151999993
5922,1742228759.29279,0.0164000001
5923,1742228759.851895,0.0156000005
5924,1742228760.4262028,0.0143999998
5925,1742228760.988058,0.0228000004
5926,1742228761.5549343,0.0127999997
5927,1742228762.1223805,0.0143999998
5928,1742228762.687443,0.0136000002
5929,1742228763.273966,0.0151999993
5930,1742228763.8453305,0.0199999996
5931,1742228764.4010808,0.0392000005
5932,1742228764.976204,0.0156000005
5933,1742228765.5456784,0.0187999997
5934,1742228766.1090574,0.0135999992
5935,1742228766.6752512,0.0143999998
5936,1742228767.2437575,0.0120000001
5937,1742228767.806639,0.0156000005
5938,1742228768.371378,0.0151999993
5939,1742228768.9560733,0.0184000004
5940,1742228769.521012,0.0148
5941,1742228770.0900903,0.0155999986
5942,1742228770.6700814,0.0160000008
5943,1742228771.2424366,0.0328000002
5944,1742228771.8118117,0.0164000001
5945,1742228772.4111593,0.0359999985
5946,1742228772.9774992,0.0164000001
5947,1742228773.5450428,0.0175999999
5948,1742228774.1061463,0.0184000004
5949,1742228774.6779466,0.0120000001
5950,1742228775.237191,0.0187999997
5951,1742228775.8729255,0.0175999999
5952,1742228776.4752789,0.0159999989
5953,1742228777.0526025,0.0260000005
5954,1742228777.6259973,0.0351999961
5955,1742228778.1947713,0.0136000002
5956,1742228778.7784827,0.0192000009
5957,1742228779.3442163,0.0151999993
5958,1742228779.907143,0.0175999999
5959,1742228780.4730988,0.0159999989
5960,1742228781.0402384,0.0363999978
5961,1742228781.6054697,0.0164000001
5962,1742228782.1718924,0.0187999997
5963,1742228782.7399008,0.0372000001
5964,1742228783.3057296,0.0167999994
5965,1742228783.8718367,0.0152000003
5966,1742228784.4414008,0.0151999993
5967,1742228785.008399,0.0284000002
5968,1742228785.5563757,0.0159999989
5969,1742228786.1235278,0.0247999988
5970,1742228786.6889284,0.0159999989
5971,1742228787.254561,0.0167999994
5972,1742228787.829707,0.0179999992
5973,1742228788.3955443,0.0131999999
5974,1742228788.9623208,0.0263999999
5975,1742228789.5262632,0.0159999989
5976,1742228790.0744019,0.0160000008
5977,1742228790.6432538,0.0124000004
5978,1742228791.1903477,0.0120000001
5979,1742228791.758814,0.0160000008
5980,1742228792.323413,0.0163999982
5981,1742228792.8907015,0.0175999999
5982,1742228793.4577892,0.0148
5983,1742228794.0219417,0.0372000001
5984,1742228794.5961022,0.013199999
5985,1742228795.1541052,0.0120000001
5986,1742228795.7306921,0.0151999993
5987,1742228796.2958121,0.0187999997
5988,1742228796.8604312,0.0316000022
5989,1742228797.413397,0.0267999992
5990,1742228797.9738219,0.0359999985
5991,1742228798.5405767,0.0284000002
5992,1742228799.1150348,0.0143999998
5993,1742228799.6725163,0.0139999995
5994,1742228800.2477856,0.0163999982
5995,1742228800.813121,0.0164000001
5996,1742228801.3817816,0.0123999994
5997,1742228801.944726,0.0136000002
5998,1742228802.4922404,0.0155999996
5999,1742228803.059886,0.0180000011
6000,1742228803.631207,0.0167999994
6001,1742228804.1925485,0.0123999994
6002,1742228804.755816,0.0164000001
6003,1742228805.3235753,0.0143999998
6004,1742228805.9121659,0.0172000006
6005,1742228806.4741645,0.0167999994
6006,1742228807.6256182,0.0355999991
6007,1742228808.1989894,0.0163999982
6008,1742228808.7588723,0.0123999994
6009,1742228809.3271317,0.0139999995
6010,1742228809.8909094,0.0164000001
6011,1742228810.4650254,0.0187999997
6012,1742228811.0255191,0.0147999991
6013,1742228811.5993454,0.0143999998
6014,1742228812.1548321,0.0211999994
6015,1742228812.7220695,0.0160000008
6016,1742228813.2960804,0.0148
6017,1742228813.8548088,0.023599999
6018,1742228814.4279907,0.0136000002
6019,1742228814.995472,0.0143999998
6020,1742228815.5599468,0.0172000006
6021,1742228816.1258752,0.0147999991
6022,1742228816.7321737,0.0283999983
6023,1742228817.2934358,0.0139999995
6024,1742228817.8574846,0.0315999985
6025,1742228818.4323344,0.0195999984
6026,1742228818.9917977,0.0208000001
6027,1742228819.5729148,0.0184000004
6028,1742228820.1461308,0.0135999992
6029,1742228820.7129498,0.0164000001
6030,1742228821.2995813,0.0167999994
6031,1742228821.89143,0.0183999985
6032,1742228822.46336,0.0127999997
6033,1742228823.0268886,0.0291999988
6034,1742228823.5894902,0.0160000008
6035,1742228824.165365,0.0180000011
6036,1742228824.7226977,0.0127999997
6037,1742228825.2969844,0.0172000006
6038,1742228825.878762,0.0143999998
6039,1742228826.4452515,0.0148
6040,1742228827.0120144,0.0167999994
6041,1742228827.575459,0.0155999996
6042,1742228828.1430163,0.0151999993
6043,1742228828.7101655,0.0124000004
6044,1742228829.2752311,0.0156000005
6045,1742228829.843592,0.0375999995
6046,1742228830.409259,0.0328000002
6047,1742228830.9833512,0.0147999991
6048,1742228831.5493772,0.0172000006
6049,1742228832.1146097,0.0159999989
6050,1742228832.682752,0.0147999991
6051,1742228833.2417078,0.0183999985
6052,1742228833.8084521,0.0187999997
6053,1742228834.376937,0.0252
6054,1742228834.9506938,0.0199999996
6055,1742228835.5175393,0.0179999992
6056,1742228836.104844,0.0255999994
6057,1742228836.6625319,0.0343999974
6058,1742228837.2687507,0.0183999985
6059,1742228837.844081,0.0127999997
6060,1742228838.4528875,0.0151999993
6061,1742228839.0130718,0.0255999994
6062,1742228839.615882,0.0151999993
6063,1742228840.1940124,0.0275999997
6064,1742228840.7810454,0.0399999991
6065,1742228841.3659863,0.0164000001
6066,1742228842.005536,0.0151999993
6067,1742228842.56315,0.0159999989
6068,1742228843.16342,0.0151999993
6069,1742228843.7283447,0.0348000005
6070,1742228844.3417335,0.0167999994
6071,1742228844.9145234,0.0179999992
6072,1742228845.521185,0.013199999
6073,1742228846.082611,0.0184000004
6074,1742228846.6918013,0.019199999
6075,1742228847.2607715,0.0143999998
6076,1742228847.84693,0.0320000015
6077,1742228848.426634,0.027999999
6078,1742228849.0695188,0.0364000015
6079,1742228849.6339264,0.0272000004
6080,1742228850.2386832,0.0164000001
6081,1742228850.7982562,0.0127999997
6082,1742228851.4226036,0.0179999992
6083,1742228851.9854817,0.0135999992
6084,1742228852.5836265,0.0156000005
6085,1742228853.1505508,0.0151999993
6086,1742228853.7356074,0.0155999996
6087,1742228854.3089914,0.0404000022
6088,1742228854.9544427,0.0155999986
6089,1742228855.534795,0.0167999994
6090,1742228856.118873,0.030799998
6091,1742228856.6835861,0.0184000004
6092,1742228857.3074758,0.0315999985
6093,1742228857.864001,0.0172000006
6094,1742228858.4688976,0.0135999992
6095,1742228859.048501,0.0348000005
6096,1742228859.658397,0.0147999991
6097,1742228860.2105782,0.0184000004
6098,1742228860.8361683,0.021999998
6099,1742228861.3983808,0.0131999999
6100,1742228861.9854133,0.0184000004
6101,1742228862.5599413,0.0187999997
6102,1742228863.172301,0.0236000009
6103,1742228863.7491255,0.0187999997
6104,1742228864.3720217,0.0131999999
6105,1742228864.9353037,0.0156000005
6106,1742228865.5350034,0.0123999994
6107,1742228866.1098998,0.0164000001
6108,1742228866.7139645,0.0263999999
6109,1742228867.2934666,0.0167999994
6110,1742228867.8999732,0.0151999993
6111,1742228868.4826238,0.0127999997
6112,1742228869.1055937,0.0147999991
6113,1742228869.6626647,0.0120000001
6114,1742228870.2710958,0.0184000004
6115,1742228870.844905,0.0155999986
6116,1742228871.4991927,0.0379999988
6117,1742228872.0595841,0.0148
6118,1742228872.6744814,0.0139999995
6119,1742228873.2302182,0.0167999994
6120,1742228873.8548605,0.0156000005
6121,1742228874.4308558,0.0164000001
6122,1742228875.037864,0.0167999994
6123,1742228875.5983346,0.0120000001
6124,1742228876.7687519,0.0187999997
6125,1742228877.353714,0.0383999981
6126,1742228877.9356036,0.0167999994
6127,1742228878.5661607,0.0140000004
6128,1742228879.1354516,0.0163999982
6129,1742228879.7242165,0.0199999996
6130,1742228880.2945294,0.0187999997
6131,1742228880.8904898,0.0155999996
6132,1742228881.461999,0.0351999998
6133,1742228882.1209805,0.0155999996
6134,1742228882.695311,0.0355999991
6135,1742228883.2611203,0.0223999992
6136,1742228883.8266585,0.0348000005
6137,1742228884.4030614,0.013199999
6138,1742228884.9689183,0.0248000007
6139,1742228885.5279603,0.0164000001
6140,1742228886.1181788,0.0127999997
6141,1742228887.234556,0.0348000005
6142,1742228887.7966807,0.0143999998
6143,1742228888.364219,0.0359999985
6144,1742228888.9523454,0.0143999998
6145,1742228890.052211,0.0147999991
6146,1742228890.6214797,0.0187999997
6147,1742228891.1841621,0.0147999991
6148,1742228891.753281,0.0151999993
6149,1742228892.318835,0.0172000006
6150,1742228892.8865833,0.0164000001
6151,1742228893.4457088,0.0139999995
6152,1742228894.0507333,0.0175999999
6153,1742228894.6320877,0.0368000008
6154,1742228895.1955707,0.0183999985
6155,1742228895.8109603,0.0228000004
6156,1742228896.3780758,0.0167999994
6157,1742228896.9523237,0.0215999987
6158,1742228897.5185783,0.0124000004
6159,1742228898.0860822,0.0392000005
6160,1742228898.6655767,0.0159999989
6161,1742228899.2608716,0.0211999994
6162,1742228899.8385673,0.0183999985
6163,1742228900.3980987,0.0119999992
6164,1742228900.9783847,0.0136000002
6165,1742228901.5457711,0.0160000008
6166,1742228902.1121144,0.0115999999
6167,1742228902.685935,0.0151999993
6168,1742228903.254799,0.0343999974
6169,1742228903.8168836,0.0155999986
6170,1742228904.3844619,0.0183999985
6171,1742228904.9545999,0.0187999997
6172,1742228905.5164087,0.0127999997
6173,1742228906.0864027,0.0148
6174,1742228906.704296,0.0127999997
6175,1742228907.2701502,0.0379999988
