,t,V
24477,1742756997.3588436,0.0243999995
24478,1742756997.9995372,0.0287999995
24479,1742756999.7469542,0.0432000011
24480,1742757000.3850973,0.0343999974
24481,1742757001.0086071,0.0355999991
24482,1742757002.200541,0.0183999985
24483,1742757002.828662,0.0375999995
24484,1742757003.4485438,0.017599998
24485,1742757004.0845532,0.0347999968
24486,1742757005.8461566,0.0323999971
24487,1742757006.4758945,0.023599999
24488,1742757007.1097665,0.0155999996
24489,1742757007.7323318,0.0143999998
24490,1742757008.345934,0.0164000001
24491,1742757008.9682136,0.0283999983
24492,1742757009.6114895,0.0204000007
24493,1742757010.2261436,0.0159999989
24494,1742757010.8651476,0.0164000001
24495,1742757012.0662336,0.0231999978
24496,1742757012.6829498,0.0184000004
24497,1742757013.8429751,0.0143999998
24498,1742757014.4837127,0.0180000011
24499,1742757015.1379356,0.0319999978
24500,1742757015.7604585,0.0139999995
24501,1742757016.382968,0.0180000011
24502,1742757016.9964924,0.0179999992
24503,1742757017.632193,0.0167999994
24504,1742757018.279739,0.0255999994
24505,1742757018.8983324,0.0167999994
24506,1742757020.1003757,0.0339999981
24507,1742757020.7331035,0.0203999989
24508,1742757021.3562157,0.0207999982
24509,1742757021.9762294,0.0700000003
24510,1742757023.1668055,0.0311999992
24511,1742757023.795706,0.0155999996
24512,1742757024.4437919,0.0247999988
24513,1742757025.064489,0.0275999978
24514,1742757025.7037334,0.0255999994
24515,1742757026.3325117,0.0359999985
24516,1742757026.9524672,0.051599998
24517,1742757027.5829287,0.0335999988
24518,1742757028.212482,0.0164000001
24519,1742757028.8588068,0.0203999989
24520,1742757029.4805171,0.0351999998
24521,1742757030.686253,0.0167999994
24522,1742757031.886246,0.0291999988
24523,1742757032.5148666,0.0243999995
24524,1742757033.1784515,0.0275999997
24525,1742757033.8179693,0.0291999988
24526,1742757036.112438,0.0367999971
24527,1742757036.7524543,0.0211999994
24528,1742757037.393481,0.0395999998
24529,1742757038.0143268,0.0196000002
24530,1742757038.6324346,0.0171999987
24531,1742757039.827697,0.0372000001
24532,1742757041.5979955,0.0267999992
24533,1742757042.7684393,0.0211999994
24534,1742757043.4017384,0.0207999982
24535,1742757044.0315857,0.0339999981
24536,1742757044.651544,0.0372000001
24537,1742757046.3630416,0.027999999
24538,1742757046.984714,0.0184000004
24539,1742757047.615389,0.0207999982
24540,1742757048.269674,0.0339999981
24541,1742757048.900595,0.0372000001
24542,1742757050.629711,0.0199999996
24543,1742757051.8814068,0.0351999998
24544,1742757052.5106888,0.0155999996
24545,1742757053.1524193,0.0275999978
24546,1742757053.7803235,0.0263999999
24547,1742757054.4203758,0.0208000001
24548,1742757055.0543714,0.023599999
24549,1742757055.6874428,0.0328000002
24550,1742757056.2963994,0.0339999981
24551,1742757056.995083,0.0295999981
24552,1742757057.618436,0.0175999999
24553,1742757058.2498894,0.0171999987
24554,1742757058.87943,0.0187999997
24555,1742757060.0707803,0.0372000001
24556,1742757061.2718163,0.0155999996
24557,1742757061.9004123,0.0423999988
24558,1742757062.5311675,0.0167999994
24559,1742757063.1511586,0.0196000002
24560,1742757063.770535,0.0395999998
24561,1742757064.4006312,0.0211999994
24562,1742757065.0383627,0.0187999997
24563,1742757066.2322068,0.0343999974
24564,1742757066.859512,0.0387999974
24565,1742757067.4851348,0.0267999992
24566,1742757068.1221118,0.0331999995
24567,1742757069.288072,0.0247999988
24568,1742757069.8980474,0.0204000007
24569,1742757070.520067,0.0155999996
24570,1742757071.1493416,0.0231999978
24571,1742757071.7646232,0.0283999983
24572,1742757072.4225705,0.0215999987
24573,1742757073.0545897,0.0227999985
24574,1742757073.6802273,0.0295999981
24575,1742757074.8737328,0.0215999987
24576,1742757075.5804527,0.0179999992
24577,1742757076.201223,0.0295999981
24578,1742757076.8489625,0.027999999
24579,1742757077.5017009,0.0347999968
24580,1742757078.120638,0.0199999996
24581,1742757078.7464464,0.0208000001
24582,1742757080.5234463,0.0215999987
24583,1742757081.152937,0.0223999992
24584,1742757082.35163,0.0363999978
24585,1742757082.9929888,0.0196000002
24586,1742757083.619976,0.0307999998
24587,1742757084.2552931,0.0287999995
24588,1742757084.8820782,0.0215999987
24589,1742757085.5164626,0.0251999982
24590,1742757086.1494713,0.0223999992
24591,1742757086.7892694,0.0159999989
24592,1742757087.4164755,0.0208000001
24593,1742757088.0482345,0.0324000008
24594,1742757088.6704295,0.0263999999
24595,1742757089.8667197,0.0155999996
24596,1742757090.5139487,0.0215999987
24597,1742757091.1523848,0.0259999987
24598,1742757091.7876112,0.0243999995
24599,1742757092.4181612,0.0139999995
24600,1742757093.0513203,0.0275999997
24601,1742757095.3734558,0.0155999986
24602,1742757096.0618498,0.0236000009
24603,1742757096.7007132,0.0284000002
24604,1742757097.3491905,0.0375999995
24605,1742757097.9885523,0.0363999978
24606,1742757098.6176074,0.0319999978
24607,1742757099.3123064,0.051599998
24608,1742757101.0514653,0.0159999989
24609,1742757101.7002988,0.0207999982
24610,1742757102.3208013,0.0283999983
24611,1742757102.9549959,0.0155999996
24612,1742757103.5646713,0.0252
24613,1742757104.205784,0.0207999982
24614,1742757105.4060652,0.0148
24615,1742757106.0643392,0.0303999986
24616,1742757106.6844666,0.0320000015
24617,1742757107.3170204,0.0139999995
24618,1742757107.9348545,0.0375999995
24619,1742757108.5752814,0.0299999993
24620,1742757109.7584872,0.0328000002
24621,1742757110.3948781,0.0315999985
24622,1742757111.0755372,0.0247999988
24623,1742757111.704655,0.0155999996
24624,1742757112.3511157,0.0347999968
24625,1742757112.9689646,0.0199999996
24626,1742757113.6245108,0.0275999997
24627,1742757114.237995,0.0411999971
24628,1742757114.8672924,0.0148
24629,1742757115.5173721,0.0199999996
24630,1742757116.1368864,0.0211999994
24631,1742757116.7721946,0.0315999985
24632,1742757117.4018884,0.0211999994
24633,1742757118.0391073,0.0171999987
24634,1742757119.237942,0.0307999998
24635,1742757119.8876214,0.0155999996
24636,1742757120.5054257,0.0223999992
24637,1742757121.1354077,0.0323999971
24638,1742757121.7748637,0.0155999996
24639,1742757122.9687965,0.0175999999
24640,1742757123.60461,0.0335999988
24641,1742757124.2487135,0.0299999993
24642,1742757124.8686736,0.0223999992
24643,1742757125.5052114,0.019199999
24644,1742757126.6882102,0.0351999998
24645,1742757127.3248389,0.0179999992
24646,1742757127.954594,0.0240000002
24647,1742757128.599634,0.0271999985
24648,1742757129.2236466,0.0247999988
24649,1742757129.8539288,0.0363999978
24650,1742757130.4897141,0.0175999999
24651,1742757131.6948667,0.0179999992
24652,1742757132.8944094,0.019199999
24653,1742757133.5242147,0.0403999984
24654,1742757134.1653922,0.0291999988
24655,1742757134.8109443,0.0211999994
24656,1742757135.441218,0.0215999987
24657,1742757136.0602105,0.0255999994
24658,1742757136.6880486,0.0187999997
24659,1742757137.340617,0.0568000004
24660,1742757137.9600432,0.0271999985
24661,1742757138.5953789,0.0179999992
24662,1742757139.2066236,0.0255999994
24663,1742757139.841405,0.0167999994
24664,1742757141.0433855,0.0243999995
24665,1742757141.6721938,0.0271999985
24666,1742757142.8632576,0.0368000008
24667,1742757143.4908602,0.0184000004
24668,1742757144.1098301,0.0359999985
24669,1742757144.726427,0.0331999995
24670,1742757145.3564582,0.0187999997
24671,1742757145.993461,0.0151999993
24672,1742757146.6237614,0.0319999978
24673,1742757147.826531,0.0159999989
24674,1742757149.6149156,0.0416000001
24675,1742757150.2444713,0.0355999991
24676,1742757150.8612862,0.0143999998
24677,1742757151.4748383,0.0287999995
24678,1742757153.2295473,0.0155999996
24679,1742757153.8597045,0.023599999
24680,1742757154.490506,0.0383999981
24681,1742757155.1164136,0.0204000007
24682,1742757155.7576563,0.021999998
24683,1742757156.413413,0.0307999998
24684,1742757157.037765,0.0155999996
24685,1742757157.660045,0.0283999983
24686,1742757158.2925298,0.0211999994
24687,1742757158.9068508,0.019199999
24688,1742757159.5278032,0.0263999999
24689,1742757160.1547492,0.0319999978
24690,1742757161.361439,0.0223999992
24691,1742757161.9953833,0.0231999978
24692,1742757162.6117475,0.0164000001
24693,1742757163.2413857,0.0175999999
24694,1742757163.8584435,0.0155999996
24695,1742757165.0404341,0.0187999997
24696,1742757165.739059,0.0355999991
24697,1742757166.3707798,0.0339999981
24698,1742757167.0131218,0.0239999983
24699,1742757168.2065132,0.0155999996
24700,1742757168.855749,0.0367999971
24701,1742757170.0352907,0.019199999
24702,1742757170.6547744,0.0303999986
24703,1742757171.3223343,0.0179999992
24704,1742757171.9556901,0.0143999998
24705,1742757172.591607,0.0375999995
24706,1742757173.2220426,0.0243999995
24707,1742757173.8446612,0.0331999995
24708,1742757174.454875,0.0196000002
24709,1742757175.0930278,0.023599999
24710,1742757175.7137728,0.0187999997
24711,1742757176.9127564,0.0172000006
24712,1742757178.1068397,0.017599998
24713,1742757178.7513304,0.0363999978
24714,1742757179.3789492,0.0248000007
24715,1742757179.9943502,0.0223999992
24716,1742757180.6285198,0.0252
24717,1742757181.2452967,0.0171999987
24718,1742757181.8718152,0.0491999984
24719,1742757182.504317,0.0267999992
24720,1742757183.1291249,0.0251999982
24721,1742757183.74528,0.0148
24722,1742757184.3630242,0.019199999
24723,1742757184.989835,0.0167999994
24724,1742757185.6254258,0.0631999969
24725,1742757186.8137822,0.0351999998
24726,1742757187.445449,0.0151999993
24727,1742757188.0741239,0.0687999949
24728,1742757188.6917624,0.0187999997
24729,1742757189.3258576,0.0407999977
24730,1742757189.9445057,0.0379999988
24731,1742757191.127066,0.0199999996
24732,1742757191.7634,0.023599999
24733,1742757192.3881478,0.0331999995
24734,1742757193.0121477,0.0307999998
24735,1742757194.7783747,0.0211999994
24736,1742757195.4122934,0.0155999996
24737,1742757196.0279086,0.0179999992
24738,1742757196.6742127,0.0139999995
24739,1742757197.2992177,0.0155999996
24740,1742757197.9540648,0.0879999995
24741,1742757198.5778139,0.0383999981
24742,1742757199.2123206,0.0311999992
24743,1742757199.8565962,0.0304000005
24744,1742757201.0542428,0.0319999978
24745,1742757201.693798,0.0303999986
24746,1742757202.3143268,0.0243999995
24747,1742757203.4980457,0.0183999985
24748,1742757204.1297863,0.0287999995
24749,1742757204.778518,0.0355999991
24750,1742757205.9747932,0.0287999995
24751,1742757206.6241825,0.0315999985
24752,1742757207.2634323,0.0211999994
24753,1742757207.8803337,0.0283999983
24754,1742757209.6254854,0.019199999
24755,1742757210.2582152,0.0203999989
24756,1742757210.9099362,0.0219999999
24757,1742757211.5322845,0.0223999992
24758,1742757212.1479852,0.019199999
24759,1742757212.7774374,0.0331999995
24760,1742757213.4300752,0.019199999
24761,1742757214.061279,0.0151999993
24762,1742757214.6798449,0.0155999996
24763,1742757215.8586965,0.0196000002
24764,1742757216.4914172,0.0259999987
24765,1742757217.1456547,0.0199999996
24766,1742757217.776441,0.0259999987
24767,1742757218.3950503,0.0159999989
24768,1742757219.028705,0.0231999997
24769,1742757219.6497152,0.0379999988
24770,1742757220.2860332,0.0167999994
24771,1742757220.9148524,0.0227999985
24772,1742757221.532169,0.0284000002
24773,1742757222.16627,0.019199999
24774,1742757222.7913337,0.0187999997
24775,1742757224.0754893,0.0563999973
24776,1742757225.3017974,0.0323999971
24777,1742757225.9337304,0.0183999985
24778,1742757226.5749106,0.0223999992
24779,1742757227.788554,0.0196000002
24780,1742757229.038151,0.0331999995
24781,1742757230.2564113,0.023599999
24782,1742757230.8641546,0.0391999967
24783,1742757231.4959478,0.0204000007
24784,1742757232.1170053,0.0155999996
24785,1742757232.7492383,0.0248000007
24786,1742757233.3888528,0.0387999974
24787,1742757234.0285487,0.0355999991
24788,1742757234.6602404,0.0159999989
24789,1742757235.2829397,0.0299999993
24790,1742757236.4663453,0.0359999985
24791,1742757237.101563,0.0203999989
24792,1742757237.754422,0.0155999996
24793,1742757238.3915966,0.0324000008
24794,1742757239.0263536,0.0148
24795,1742757239.6477854,0.0231999997
24796,1742757240.2773447,0.0155999996
24797,1742757240.9277613,0.0215999987
24798,1742757241.5660489,0.0355999991
24799,1742757242.744907,0.0359999985
24800,1742757243.3840456,0.0287999995
24801,1742757244.0452642,0.019199999
24802,1742757244.666906,0.0260000005
24803,1742757245.2847662,0.0259999987
24804,1742757245.9162276,0.0247999988
24805,1742757247.0861654,0.0395999998
24806,1742757247.715292,0.0248000007
24807,1742757248.3453777,0.0715999976
24808,1742757249.5246377,0.0275999997
24809,1742757250.149152,0.0299999993
24810,1742757251.3306477,0.0296
24811,1742757251.9683268,0.0167999994
24812,1742757253.162074,0.0328000002
24813,1742757253.8083916,0.019199999
24814,1742757254.434902,0.0323999971
24815,1742757255.0680437,0.0328000002
24816,1742757255.698737,0.0143999998
24817,1742757256.8969996,0.0355999991
24818,1742757257.5311618,0.0467999987
24819,1742757258.1983356,0.0363999978
24820,1742757258.8281443,0.0392000005
24821,1742757259.4524271,0.0387999974
24822,1742757260.0830874,0.0171999987
24823,1742757260.694456,0.0192000009
24824,1742757261.3349726,0.0223999992
24825,1742757262.4955363,0.0215999987
24826,1742757263.1363256,0.0187999997
24827,1742757264.3125603,0.0155999986
24828,1742757264.9463813,0.0328000002
24829,1742757265.579944,0.0147999991
24830,1742757266.2198331,0.0343999974
24831,1742757267.3936062,0.0315999985
24832,1742757268.0320692,0.0247999988
24833,1742757268.667985,0.0335999988
24834,1742757269.2912586,0.0331999995
24835,1742757270.481407,0.0323999971
24836,1742757271.1007721,0.0203999989
24837,1742757271.7313771,0.0187999997
24838,1742757272.9307635,0.0215999987
24839,1742757273.5800872,0.0872000009
24840,1742757275.9001608,0.027999999
24841,1742757277.10232,0.0267999992
24842,1742757277.7320228,0.0343999974
24843,1742757278.3799827,0.0335999988
24844,1742757279.0121467,0.0203999989
24845,1742757279.6290257,0.0323999971
24846,1742757280.249714,0.0423999988
24847,1742757280.8853214,0.0148
24848,1742757281.5157504,0.0151999993
24849,1742757282.1320336,0.0307999998
24850,1742757282.7627594,0.0416000001
24851,1742757283.403918,0.0343999974
24852,1742757284.0354164,0.0155999996
24853,1742757284.675194,0.0379999988
24854,1742757285.3038375,0.0175999999
24855,1742757285.9200134,0.0296
24856,1742757286.5511773,0.0160000008
24857,1742757287.1800487,0.0227999985
24858,1742757288.9599297,0.0252
24859,1742757289.5888631,0.0331999995
24860,1742757290.2185693,0.0231999997
24861,1742757290.8514552,0.0223999992
24862,1742757291.487413,0.0255999994
24863,1742757292.1177146,0.0284000002
24864,1742757293.2971585,0.0159999989
24865,1742757294.4873621,0.0275999997
24866,1742757295.1134937,0.0231999997
24867,1742757295.7587035,0.0847999975
24868,1742757296.3892684,0.0359999985
24869,1742757297.0226083,0.0211999994
24870,1742757297.652232,0.0171999987
24871,1742757298.2670994,0.0343999974
24872,1742757300.0971253,0.0187999997
24873,1742757300.7165852,0.0319999978
24874,1742757301.3466072,0.0295999981
24875,1742757301.971777,0.0179999992
24876,1742757302.6279387,0.0879999995
24877,1742757303.2586863,0.0355999991
24878,1742757303.9040918,0.0412000008
24879,1742757304.5520637,0.0175999999
24880,1742757305.1837215,0.0359999985
24881,1742757305.8231328,0.0219999999
24882,1742757306.4531326,0.0203999989
24883,1742757307.0901592,0.0387999974
24884,1742757308.2998905,0.0208000001
24885,1742757309.501815,0.0315999985
24886,1742757311.264036,0.0339999981
24887,1742757311.9022813,0.0247999988
24888,1742757313.1017752,0.0307999998
24889,1742757313.7379434,0.0192000009
24890,1742757314.3725877,0.0295999981
24891,1742757315.5662591,0.0163999982
24892,1742757316.2000332,0.023599999
24893,1742757316.8424056,0.0203999989
24894,1742757317.4692962,0.0431999974
24895,1742757318.6528468,0.023599999
24896,1742757319.822564,0.0343999974
24897,1742757320.451998,0.0275999978
24898,1742757321.0979614,0.026399998
24899,1742757321.73212,0.0215999987
24900,1742757322.3714764,0.0167999994
24901,1742757322.9890296,0.0248000007
24902,1742757323.6056395,0.0267999992
24903,1742757324.244787,0.0387999974
24904,1742757324.8870265,0.0207999982
24905,1742757325.5035715,0.0180000011
24906,1742757326.154955,0.0280000009
24907,1742757326.7881012,0.0151999993
24908,1742757327.4275966,0.0215999987
24909,1742757328.6920266,0.0155999996
24910,1742757329.3406143,0.0343999974
24911,1742757329.9646842,0.0164000001
24912,1742757330.6019716,0.0351999998
24913,1742757331.8013165,0.0255999994
24914,1742757332.419237,0.0328000002
24915,1742757333.0560648,0.0203999989
24916,1742757334.237314,0.0328000002
24917,1742757334.8742034,0.0315999985
24918,1742757336.0510206,0.0255999994
24919,1742757336.6715498,0.0359999985
24920,1742757337.3010893,0.019199999
24921,1742757337.9236531,0.0319999978
24922,1742757338.5533412,0.0315999985
24923,1742757339.1917083,0.0876000002
24924,1742757339.8391533,0.0351999998
24925,1742757340.467691,0.0347999968
24926,1742757341.1093109,0.0247999988
