,t,V
5510,1742490288.0862885,0.2240000069
5511,1742490288.6517851,0.280000031
5512,1742490289.2443604,0.2960000336
5513,1742490289.819062,0.2640000284
5514,1742490290.406703,0.2480000257
5515,1742490290.9955015,0.2560000122
5516,1742490291.5692356,0.3200000226
5517,1742490292.1540556,0.2640000284
5518,1742490292.74242,0.432000041
5519,1742490293.35469,0.2480000108
5520,1742490293.937578,0.2960000336
5521,1742490294.524359,0.2320000082
5522,1742490295.1266944,0.2400000095
5523,1742490295.7091568,0.280000031
5524,1742490296.2895513,0.3120000362
5525,1742490296.8762226,0.2720000148
5526,1742490297.459581,0.5520000458
5527,1742490298.0449438,0.5920000076
5528,1742490298.6245239,0.2640000284
5529,1742490299.2280529,0.280000031
5530,1742490299.7950015,0.2720000148
5531,1742490300.355535,0.4080000222
5532,1742490300.9384475,0.5920000672
5533,1742490301.5202875,0.5440000892
5534,1742490302.0873277,0.5760000348
5535,1742490302.6708374,0.5920000076
5536,1742490303.257838,0.3920000494
5537,1742490303.8434398,0.2480000257
5538,1742490304.9695368,0.30400002
5539,1742490305.5557477,0.4720000327
5540,1742490306.1418197,0.2240000069
5541,1742490306.7547855,0.256000042
5542,1742490307.340149,0.2480000108
5543,1742490307.9235282,0.280000031
5544,1742490308.5109978,0.2640000284
5545,1742490309.0736964,0.3200000226
5546,1742490309.6578877,0.2480000108
5547,1742490310.2389383,0.2320000231
5548,1742490310.82512,0.2320000082
5549,1742490311.4041533,0.2960000336
5550,1742490311.9916682,0.280000031
5551,1742490312.5762036,0.2320000082
5552,1742490313.1615424,0.2240000218
5553,1742490313.7566476,0.3520000577
5554,1742490314.3387384,0.4160000086
5555,1742490314.9289727,0.256000042
5556,1742490315.509949,0.30400002
5557,1742490316.0966346,0.2240000218
5558,1742490316.6771026,0.2880000174
5559,1742490317.2631829,0.2240000218
5560,1742490317.862671,0.30400002
5561,1742490318.421264,0.2560000122
5562,1742490319.0073075,0.2960000336
5563,1742490319.603536,0.3200000525
5564,1742490320.179476,0.2320000082
5565,1742490320.7618265,0.2560000122
5566,1742490321.3293643,0.2400000095
5567,1742490322.453726,0.2480000108
5568,1742490323.0467079,0.3360000253
5569,1742490323.6048753,0.6240000725
5570,1742490324.1897628,0.2240000069
5571,1742490324.7941928,0.280000031
5572,1742490325.3778625,0.2240000218
5573,1742490325.964342,0.2560000122
5574,1742490326.5395746,0.4720000625
5575,1742490327.130423,0.2400000244
5576,1742490327.7066252,0.2880000472
5577,1742490328.2949526,0.5680000186
5578,1742490328.8760324,0.2320000082
5579,1742490329.4623182,0.280000031
5580,1742490330.042757,0.2880000174
5581,1742490330.6234698,0.2080000192
5582,1742490331.2117462,0.2480000108
5583,1742490331.7905612,0.3520000577
5584,1742490332.3726516,0.6000000238
5585,1742490332.962039,0.3920000494
5586,1742490333.529137,0.2640000284
5587,1742490334.111658,0.2480000108
5588,1742490334.6968777,0.2480000257
5589,1742490335.274924,0.2560000122
5590,1742490335.8801115,0.280000031
5591,1742490336.4572484,0.256000042
5592,1742490337.0469422,0.5520000458
5593,1742490337.6431372,0.2560000122
5594,1742490338.2147303,0.2400000244
5595,1742490338.798624,0.2480000257
5596,1742490339.3808649,0.256000042
5597,1742490339.9641082,0.2480000108
5598,1742490340.539992,0.3120000362
5599,1742490341.1286378,0.2400000244
5600,1742490341.71353,0.5279999971
5601,1742490342.273192,0.2400000244
5602,1742490342.864119,0.2720000446
5603,1742490343.4474187,0.2160000056
5604,1742490344.0232074,0.280000031
5605,1742490344.6148307,0.2640000284
5606,1742490345.1959522,0.3200000525
5607,1742490345.7789755,0.5839999914
5608,1742490346.3799047,0.4240000546
5609,1742490346.9567382,0.256000042
5610,1742490347.5452302,0.2560000122
5611,1742490348.1483898,0.2480000108
5612,1742490348.724172,0.2560000122
5613,1742490349.310478,0.2880000174
5614,1742490349.8926656,0.2320000231
5615,1742490350.47383,0.280000031
5616,1742490351.6148672,0.3760000467
5617,1742490352.1990364,0.2240000069
5618,1742490352.7788339,0.4800000489
5619,1742490353.364486,0.2240000069
5620,1742490353.9446237,0.6080000401
5621,1742490354.527369,0.2960000038
5622,1742490355.1121867,0.2400000244
5623,1742490356.2467074,0.2720000446
5624,1742490357.3825781,0.280000031
5625,1742490357.992619,0.2560000122
5626,1742490359.158018,0.2320000082
5627,1742490359.74885,0.2880000472
5628,1742490360.3089972,0.2080000192
5629,1742490360.8908367,0.2160000056
5630,1742490361.4753377,0.3600000143
5631,1742490362.056385,0.4240000248
5632,1742490362.623469,0.256000042
5633,1742490363.2153604,0.280000031
5634,1742490363.7918944,0.2400000244
5635,1742490364.3812053,0.2640000284
5636,1742490364.9777148,0.2960000336
5637,1742490365.5804546,0.2320000082
5638,1742490366.1633594,0.256000042
5639,1742490366.7440019,0.5120000243
5640,1742490367.3230011,0.4880000353
5641,1742490367.9134269,0.2720000446
5642,1742490368.4912755,0.2639999986
5643,1742490369.0818028,0.2879999876
5644,1742490369.6403549,0.2720000446
5645,1742490370.2319396,0.2400000095
5646,1742490370.8108792,0.3280000091
5647,1742490371.3768418,0.256000042
5648,1742490371.9572575,0.2160000205
5649,1742490372.5459702,0.2960000336
5650,1742490373.1324286,0.2320000231
5651,1742490373.6989987,0.3600000143
5652,1742490374.2829554,0.3680000305
5653,1742490374.8661933,0.2640000284
5654,1742490375.996027,0.256000042
5655,1742490376.5763075,0.432000041
5656,1742490377.1789029,0.256000042
5657,1742490377.7590103,0.5520000458
5658,1742490378.3449714,0.3120000362
5659,1742490378.9461787,0.5120000243
5660,1742490379.5170984,0.2560000122
5661,1742490380.0991807,0.2480000108
5662,1742490380.6823318,0.2640000284
5663,1742490381.2651305,0.6400000453
5664,1742490381.8423336,0.5760000348
5665,1742490382.4333367,0.2880000174
5666,1742490383.016387,0.3360000253
5667,1742490383.5828345,0.200000003
5668,1742490384.165455,0.5040000081
5669,1742490384.748041,0.2800000012
5670,1742490385.3268178,0.2640000284
5671,1742490385.9179313,0.3199999928
5672,1742490386.4935727,0.280000031
5673,1742490387.134629,0.2480000108
5674,1742490387.7168322,0.256000042
5675,1742490388.2779026,0.2400000095
5676,1742490388.8655841,0.4160000384
5677,1742490389.4431186,0.3360000253
5678,1742490390.0332813,0.3120000362
5679,1742490390.6171572,0.2160000205
5680,1742490391.2006507,0.4880000353
5681,1742490391.776549,0.2160000205
5682,1742490392.3676617,0.2560000122
5683,1742490392.9483957,0.2400000095
5684,1742490393.534588,0.3440000117
5685,1742490394.129752,0.2320000082
5686,1742490394.7184842,0.2400000244
5687,1742490395.3006558,0.2479999959
5688,1742490395.8849006,0.6320000291
5689,1742490396.4670222,0.5680000782
5690,1742490397.049425,0.3760000467
5691,1742490397.647771,0.2480000108
5692,1742490398.2346227,0.2080000192
5693,1742490398.817685,0.2640000284
5694,1742490399.4167323,0.256000042
5695,1742490399.99275,0.2720000446
5696,1742490400.5841885,0.1920000166
5697,1742490401.1650076,0.3039999902
5698,1742490401.7512872,0.2080000043
5699,1742490402.3345594,0.2080000192
5700,1742490402.8921306,0.256000042
5701,1742490403.4773695,0.2639999986
5702,1742490404.0680673,0.3199999928
5703,1742490404.6628697,0.2960000336
5704,1742490405.2673423,0.400000006
5705,1742490405.8517003,0.2720000446
5706,1742490406.4340742,0.3120000362
5707,1742490407.018844,0.2720000446
5708,1742490407.584808,0.2080000043
5709,1742490408.1840432,0.5920000076
5710,1742490408.7668135,0.2480000108
5711,1742490409.3519619,0.2960000336
5712,1742490409.935728,0.2880000174
5713,1742490410.5351589,0.3200000525
5714,1742490411.119059,0.2320000082
5715,1742490411.7026207,0.3200000226
5716,1742490412.2863586,0.4640000165
5717,1742490412.885565,0.2560000122
5718,1742490413.4449627,0.2720000148
5719,1742490414.0328171,0.2000000179
5720,1742490414.5945995,0.2240000218
5721,1742490415.1817565,0.2480000108
5722,1742490415.7484722,0.2640000284
5723,1742490416.3352978,0.2240000218
5724,1742490416.9357324,0.2960000336
5725,1742490417.5165906,0.2480000108
5726,1742490418.1189418,0.2240000069
5727,1742490418.7109196,0.2880000174
5728,1742490419.302302,0.2720000446
5729,1742490419.8791487,0.30400002
5730,1742490420.4615874,0.2960000336
5731,1742490421.0264506,0.2160000205
5732,1742490421.6114604,0.5200000405
5733,1742490422.1938343,0.3120000064
5734,1742490422.7772973,0.2160000205
5735,1742490423.3597593,0.2480000108
5736,1742490423.9275978,0.2720000446
5737,1742490424.5186381,0.3440000117
5738,1742490425.1014066,0.3359999955
5739,1742490425.703104,0.2720000446
5740,1742490426.264135,0.2960000336
5741,1742490426.8449533,0.200000003
5742,1742490427.4110246,0.9600000381
5743,1742490427.9969046,0.256000042
5744,1742490428.5857124,0.5040000081
5745,1742490429.1861503,0.280000031
5746,1742490429.7837176,0.3120000362
5747,1742490430.3696797,0.2400000095
5748,1742490430.9686716,0.2480000108
5749,1742490431.569219,0.256000042
5750,1742490432.1686165,0.2320000082
5751,1742490432.7525837,0.3200000226
5752,1742490433.3372247,0.256000042
5753,1742490433.9153621,0.6160000563
5754,1742490434.5200202,0.2720000148
5755,1742490435.1022584,0.280000031
5756,1742490435.6865852,0.2320000082
5757,1742490436.2545369,0.2640000284
5758,1742490436.8373542,0.6720000505
5759,1742490437.4189181,0.2240000069
5760,1742490438.001672,0.2160000056
5761,1742490438.5827613,0.4880000651
5762,1742490439.170755,0.3200000226
5763,1742490439.7440333,0.2400000244
5764,1742490440.3205938,0.6240000129
5765,1742490440.8968906,0.1920000166
5766,1742490441.4878654,0.4240000248
5767,1742490442.0534265,0.2160000056
5768,1742490442.6295993,0.2960000038
5769,1742490443.219445,0.3200000525
5770,1742490443.7954204,0.3440000117
5771,1742490444.3867269,0.4000000656
5772,1742490444.9702199,0.584000051
5773,1742490445.5515425,0.2960000038
5774,1742490446.137538,0.5120000243
5775,1742490446.721018,0.2640000284
5776,1742490447.3173904,0.4880000055
5777,1742490447.9029112,0.2640000284
5778,1742490448.4880438,0.5920000672
5779,1742490449.0671449,0.536000073
5780,1742490449.654164,0.3120000362
5781,1742490450.2375643,0.2400000244
5782,1742490450.8168385,0.400000006
5783,1742490451.4035246,0.2080000043
5784,1742490451.9812384,0.2399999946
5785,1742490452.5717788,0.4640000463
5786,1742490453.156054,0.3359999955
5787,1742490453.7378175,0.2320000231
5788,1742490454.322633,0.2399999946
5789,1742490454.9162164,0.5360000134
5790,1742490455.5009973,0.200000003
5791,1742490456.0876544,0.2160000205
5792,1742490456.6549819,0.2240000069
5793,1742490457.2367923,0.2720000446
5794,1742490457.835081,0.2720000148
5795,1742490458.4217508,0.2560000122
5796,1742490459.0188603,0.2240000069
5797,1742490459.6052413,0.2720000446
5798,1742490460.1889124,0.2480000257
5799,1742490460.755219,0.2640000284
5800,1742490461.3379605,0.280000031
5801,1742490461.897409,0.4640000165
5802,1742490462.541913,0.2400000244
5803,1742490463.1160717,0.2320000082
5804,1742490463.7056677,0.2400000244
5805,1742490464.2811801,0.3039999902
5806,1742490464.8893878,0.2400000244
5807,1742490465.4724119,0.3680000305
5808,1742490466.0557747,0.560000062
5809,1742490466.6560538,0.5360000134
5810,1742490467.256257,0.5120000243
5811,1742490467.8324506,0.256000042
5812,1742490468.431637,0.30400002
5813,1742490469.0227036,0.4880000651
5814,1742490469.606117,0.5920000076
5815,1742490470.1891387,0.2320000231
5816,1742490470.7720144,0.2320000082
5817,1742490471.9061584,0.2400000244
5818,1742490472.5137508,0.2640000284
5819,1742490473.1062405,0.2240000218
5820,1742490473.6869085,0.5200000405
5821,1742490474.2648048,0.5680000186
5822,1742490474.8693707,0.6000000238
5823,1742490475.4489439,0.4160000682
5824,1742490476.0329864,0.2320000231
5825,1742490476.6158876,0.5760000348
5826,1742490477.20385,0.2640000284
5827,1742490477.7910104,0.2480000108
5828,1742490478.3871129,0.256000042
5829,1742490478.9557178,0.2720000446
5830,1742490479.537846,0.5760000348
5831,1742490480.1241672,0.6000000834
5832,1742490480.7056975,0.5600000024
5833,1742490481.2911413,0.3039999902
5834,1742490481.871886,0.5280000567
5835,1742490482.4503622,0.4720000625
5836,1742490483.0408607,0.2320000082
5837,1742490483.6241355,0.2720000446
5838,1742490484.1997678,0.3359999955
5839,1742490484.7844903,0.3120000362
5840,1742490485.3715572,0.3199999928
5841,1742490485.954621,0.400000006
5842,1742490486.5372567,0.2720000148
5843,1742490487.0989268,0.2560000122
5844,1742490487.6839664,0.3200000525
5845,1742490488.2670414,0.2400000095
5846,1742490488.8554394,0.2480000108
5847,1742490489.4572365,0.2880000174
5848,1742490490.0407717,0.2320000231
5849,1742490490.6243856,0.2720000446
5850,1742490491.2180452,0.2400000095
5851,1742490491.8068044,0.2640000284
5852,1742490492.383878,0.4160000086
5853,1742490492.9683092,0.4800000191
5854,1742490493.551916,0.2480000108
5855,1742490494.1341534,0.2320000231
5856,1742490494.7166772,0.2720000148
5857,1742490495.300715,0.2400000095
5858,1742490495.8845367,0.200000003
5859,1742490496.466506,0.2480000257
5860,1742490497.0527933,0.4480000138
5861,1742490497.6409223,0.2640000284
5862,1742490498.2163012,0.2480000257
5863,1742490498.8412046,0.6320000291
5864,1742490499.4241123,0.2400000244
5865,1742490500.0246928,0.6160000563
5866,1742490500.591584,0.3920000196
5867,1742490501.174513,0.6320000291
5868,1742490501.7585707,0.2480000108
5869,1742490502.3358545,0.2640000284
5870,1742490502.9212334,0.2480000257
5871,1742490503.4840097,0.5360000134
5872,1742490504.0683787,0.3520000279
5873,1742490504.6708167,0.2720000148
5874,1742490505.2502995,0.2080000043
5875,1742490505.8325315,0.2480000257
5876,1742490506.4164314,0.280000031
5877,1742490507.0084891,0.2400000095
5878,1742490507.5922933,0.3760000467
5879,1742490508.1923194,0.2240000069
5880,1742490508.7733338,0.2240000218
5881,1742490509.339482,0.4160000086
5882,1742490509.9582744,0.5760000348
5883,1742490510.5257406,0.2320000082
5884,1742490511.6751652,0.4800000191
5885,1742490512.260021,0.2640000284
5886,1742490512.8357239,0.2320000082
5887,1742490513.4216707,0.4720000029
5888,1742490514.006362,0.30400002
5889,1742490515.1529045,0.3200000226
5890,1742490515.721468,0.4640000165
5891,1742490516.3045146,0.200000003
5892,1742490516.8902354,0.2640000284
5893,1742490517.4892063,0.2720000148
5894,1742490518.0735023,0.256000042
5895,1742490518.6606457,0.6320000291
5896,1742490519.242799,0.4400000274
5897,1742490519.8241987,0.3440000117
5898,1742490520.4041054,0.4160000384
5899,1742490520.9856458,0.2400000095
5900,1742490521.573027,0.2400000244
5901,1742490522.1535184,0.4000000656
5902,1742490522.7890112,0.3519999981
5903,1742490523.3908114,0.30400002
5904,1742490523.9856248,0.3520000279
5905,1742490524.5744393,0.3199999928
5906,1742490525.1533597,0.2880000174
5907,1742490525.7589805,0.2400000244
5908,1742490526.3520553,0.2640000284
5909,1742490526.942956,0.2160000056
5910,1742490528.0751371,0.3039999902
5911,1742490528.65425,0.2400000095
5912,1742490529.253397,0.2880000174
5913,1742490529.84408,0.6159999967
5914,1742490530.436779,0.3680000007
5915,1742490531.0262787,0.5360000134
5916,1742490531.6100001,0.1920000017
5917,1742490532.1906364,0.2880000174
5918,1742490532.7763886,0.2480000257
5919,1742490533.3553286,0.2320000231
5920,1742490533.9270885,0.3520000279
5921,1742490534.5270371,0.3200000525
5922,1742490535.10165,0.2480000108
5923,1742490535.6761398,0.3760000467
5924,1742490536.2773407,0.2320000231
5925,1742490536.842871,0.280000031
5926,1742490537.417739,0.2800000012
5927,1742490538.0100293,0.6240000725
5928,1742490538.576882,0.2320000231
5929,1742490539.1605275,0.5279999971
5930,1742490539.7268982,0.2720000148
5931,1742490540.3068802,0.256000042
5932,1742490540.9107287,0.2880000174
5933,1742490541.495517,0.2080000192
5934,1742490542.0762372,0.2640000284
5935,1742490542.6586573,0.2880000174
5936,1742490543.261315,0.2640000284
5937,1742490543.8430724,0.280000031
5938,1742490544.4250603,0.2000000179
5939,1742490545.0431318,0.2160000056
5940,1742490545.627588,0.7680000067
5941,1742490546.2108872,0.2880000174
5942,1742490546.7786725,0.3519999981
5943,1742490547.3604593,0.4160000384
5944,1742490547.944056,0.2720000446
5945,1742490548.5269737,0.2400000095
5946,1742490549.1095717,0.280000031
5947,1742490549.6909187,0.2240000218
5948,1742490550.2787201,0.2560000122
5949,1742490550.8571842,0.2720000148
5950,1742490551.4433725,0.3120000362
5951,1742490552.025165,0.5600000024
5952,1742490552.5949848,0.2320000082
5953,1742490553.1534164,0.3680000305
5954,1742490553.7456715,0.2640000284
5955,1742490554.3406212,0.2960000336
5956,1742490554.9072652,0.2560000122
5957,1742490555.5291717,0.423999995
5958,1742490556.1071937,0.2560000122
5959,1742490556.6910844,0.3359999955
5960,1742490557.2785566,0.4320000112
5961,1742490557.8605611,0.2480000108
5962,1742490558.44599,0.3120000362
5963,1742490559.0215461,0.2400000244
5964,1742490559.6125693,0.2960000336
5965,1742490560.194667,0.2640000284
5966,1742490560.7710001,0.560000062
5967,1742490561.3622696,0.3840000629
5968,1742490561.9408336,0.2240000218
5969,1742490562.528528,0.5200000405
5970,1742490563.1202679,0.2640000284
5971,1742490563.708916,0.6000000238
5972,1742490564.3122878,0.2240000218
5973,1742490564.8950305,0.2240000069
5974,1742490565.4907231,0.2160000205
5975,1742490566.0801501,0.423999995
5976,1742490566.6541119,0.2720000148
5977,1742490567.2448485,0.2400000095
5978,1742490567.8082578,0.5440000296
5979,1742490568.396798,0.2960000336
5980,1742490568.9772472,0.6080000401
5981,1742490569.5567195,0.5760000348
5982,1742490570.1431592,0.3520000577
5983,1742490570.7276993,0.5920000076
5984,1742490571.3044646,0.2880000472
5985,1742490571.895848,0.2640000284
5986,1742490572.4883358,0.2080000192
5987,1742490573.0795758,0.2480000257
5988,1742490573.679633,0.2720000446
5989,1742490574.2627735,0.2080000192
